Acc_X;Acc_Y;Acc_Z;Gyro_X;Gyro_Y;Gyro_Z;Tilt_X;Tilt_Y;Tilt_Z;Mag_X;Mag_Y;Mag_Z;Head;Temp;Press;Lat;Lng;X;Y;delta_Alt;delta_X;delta_Y;delta_Lat;delta_Lng
0.519875;0.445065625;0.8137531250000001;0.5000485499999999;0.500055475;0.498987375;0.48343583333333334;0.49808861111111113;0.4629322222222222;0.5061988333333334;0.49713493333333336;0.49126016666666666;0.6772305555555556;0.49720159999999997;0.7021043157894736;42.628979;-8.962175;-497664.75740020664;5255668.100198189;0.4957400000000007;6.6791694476269186;-16.64298678562045;-0.00010999999999938836;5.9999999999504894e-05
0.511053125;0.458703125;0.8120937500000001;0.500620525;0.5000267;0.498948425;0.4839986111111111;0.4922461111111111;0.44961166666666663;0.5064686666666667;0.49685261666666664;0.4914597666666667;0.6740622222222222;0.49720159999999997;0.702076;42.62886;-8.962121;-497658.7461477037;5255650.095545606;0.5232000000000028;6.011252502910793;-18.004652583040297;-0.00011899999999798183;5.400000000044258e-05
0.49778125;0.47005625;0.831946875;0.500063575;0.49988175;0.499273925;0.4847208333333334;0.49611916666666667;0.43824138888888886;0.5067629;0.4968708166666667;0.4916627;0.6771986111111111;0.49718399999999996;0.7020351578947368;42.628735;-8.962081;-497654.2933680719;5255631.183132476;0.5334699999999998;4.452779631828889;-18.912413129583;-0.00012500000000414957;4.000000000026205e-05
0.515634375;0.470053125;0.815303125;0.50022195;0.499905675;0.499581075;0.4840919444444444;0.4927588888888889;0.4313397222222222;0.50684055;0.4967013666666667;0.4913778333333333;0.6745797222222223;0.4971864;0.7020071578947368;42.628609;-8.962052;-497651.0651028389;5255612.119458483;0.5230099999999993;3.228265232988633;-19.063673993572593;-0.0001260000000016248;2.899999999961267e-05
0.48734062499999997;0.48234375;0.7902875;0.499940225;0.49982325;0.499736775;0.48514805555555557;0.4946275;0.4265925;0.5070189833333333;0.4967222;0.49139469999999996;0.6765580555555556;0.4971936;0.7019341052631579;42.628483;-8.962028;-497648.39343505993;5255593.055823074;0.5599400000000003;2.6716677789809182;-19.063635408878326;-0.00012599999999451938;2.3999999999801958e-05
0.499265625;0.493296875;0.7990468749999999;0.499780025;0.4999377;0.500146225;0.48705916666666665;0.49870305555555555;0.4248275;0.50708785;0.49680773333333333;0.4911178166666667;0.6788444444444444;0.4971848;0.7018357894736842;42.628365;-8.962005;-497645.83308677166;5255575.202612211;0.5806600000000003;2.5603482882725075;-17.853210862725973;-0.00011800000000050659;2.3000000000550358e-05
0.51391875;0.480609375;0.79174375;0.49918365;0.5001157;0.499721525;0.48908222222222225;0.4986711111111111;0.4258563888888889;0.5070579000000001;0.4968211166666667;0.4910616666666667;0.6787302777777777;0.4971816;0.701758105263158;42.628139;-8.961967;-497641.60294612136;5255541.009268928;0.5637599999999964;4.2301406502956524;-34.19334328267723;-0.00022600000000494447;3.799999999998249e-05
0.50235625;0.48970625;0.8132781250000001;0.499911;0.50018565;0.50028355;0.48854444444444445;0.4993005555555555;0.425485;0.5072190333333333;0.4970040333333333;0.4911561166666667;0.6835530555555556;0.4971712;0.701662947368421;42.628025;-8.961946;-497639.26523681474;5255523.7613464175;0.5780200000000036;2.3377093066228554;-17.24792251084;-0.00011399999999639476;2.1000000000270802e-05
0.5085375;0.489059375;0.8186375;0.5003624;0.4997762;0.500750225;0.4894955555555556;0.4990538888888889;0.4312922222222222;0.5069017333333333;0.4968867166666666;0.4911520666666667;0.6787144444444444;0.4971624;0.7015734736842106;42.627914;-8.961927;-497637.15016648977;5255506.967346953;0.573399999999998;2.1150703249732032;-16.7939994642511;-0.00011100000000396903;1.8999999999991246e-05
0.521615625;0.5324625;0.8125312499999999;0.50037315;0.499769725;0.502503825;0.49769861111111113;0.4910972222222222;0.44990111111111114;0.5064882333333334;0.4968357;0.4911245333333333;0.6739747222222222;0.497168;0.7014735789473684;42.627808;-8.961903;-497634.47849871067;5255490.929861909;0.5819500000000005;2.6716677790973336;-16.037485044449568;-0.00010599999999527654;2.3999999999801958e-05
0.51019375;0.55021875;0.808790625;0.498943325;0.4996465;0.503044125;0.5098991666666667;0.48953111111111114;0.4881058333333333;0.5056211833333334;0.49730826666666667;0.49110644999999997;0.6752636111111111;0.49716319999999997;0.7013691578947369;42.627708;-8.961855;-497629.1351631527;5255475.800184066;0.585730000000001;5.3433355579618365;-15.129677842371166;-0.00010000000000331966;4.7999999999603915e-05
0.5245125;0.559290625;0.809703125;0.50174585;0.49990334999999997;0.5040423;0.5201275;0.4852283333333333;0.5340041666666667;0.50487565;0.49800456666666665;0.49127995;0.6847944444444445;0.4971488;0.7012642105263158;42.627522;-8.96171;-497612.99383698776;5255447.659047933;0.5859800000000007;16.141326164943166;-28.141136133112013;-0.00018599999999935335;0.0001449999999998397
0.53426875;0.496521875;0.807021875;0.499815625;0.500021625;0.5014635749999999;0.5196725;0.4816475;0.5745722222222223;0.5043039;0.49880358333333336;0.4916340166666666;0.702761388888889;0.4971464;0.7011554736842106;42.62746;-8.961609;-497601.7505684176;5255438.278687908;0.5893199999999978;11.243268570164219;-9.3803600249812;-6.199999999978445e-05;0.0001010000000007949
0.512875;0.48518125;0.8242906249999999;0.49987655000000003;0.50035235;0.5003676;0.5101691666666667;0.4856816666666667;0.5830938888888889;0.5044896166666667;0.49919956666666665;0.49156605;0.7179530555555556;0.4971368;0.7010527368421052;42.627388;-8.96149;-497588.50354901317;5255427.385378311;0.5842899999999986;13.247019404429011;-10.893309596925974;-7.199999999585316e-05;0.00011899999999975819
0.4779625;0.484365625;0.7982843749999999;0.500321825;0.500170625;0.5000319;0.5036747222222222;0.49740611111111116;0.5855172222222222;0.5044252833333334;0.49931753333333334;0.49178248333333335;0.7211769444444444;0.49712;0.7010082105263158;42.62735;-8.961361;-497574.14333470096;5255421.636136661;0.5366300000000024;14.36021431221161;-5.749241650104523;-3.8000000003535206e-05;0.0001289999999993796
0.477296875;0.490765625;0.791396875;0.501021075;0.50048065;0.49986775;0.5003927777777778;0.5062433333333334;0.5846647222222222;0.5043428833333333;0.49927278333333336;0.4918826333333333;0.7190644444444445;0.4971328;0.700979052631579;42.627308;-8.961237;-497560.3397178425;5255415.281715759;0.5238999999999976;13.803616858436726;-6.354420902207494;-4.2000000000541604e-05;0.0001239999999995689
0.472821875;0.452259375;0.8060625;0.499833425;0.50004705;0.49884795000000004;0.4901466666666667;0.5103811111111111;0.575476388888889;0.5044400833333333;0.49926785;0.49183153333333335;0.7198749999999999;0.49713999999999997;0.7009729473684211;42.627254;-8.961116;-497546.87005945656;5255407.111752333;0.5050100000000043;13.469658385962248;-8.169963425956666;-5.3999999998666226e-05;0.00012100000000003774
0.47555000000000003;0.456809375;0.802871875;0.500531525;0.49987285000000004;0.498984025;0.4836477777777778;0.5108094444444444;0.5596147222222222;0.5046629833333333;0.49899679999999996;0.4917133833333333;0.7122827777777778;0.497156;0.7010186315789474;42.627144;-8.960873;-497519.8194231936;5255390.469256161;0.46245999999999865;27.050636262982152;-16.642496172338724;-0.00010999999999938836;0.00024300000000110344
0.479053125;0.45432812499999997;0.8010531249999999;0.500021625;0.4997228;0.49847792500000004;0.4820327777777778;0.5090358333333334;0.5437977777777778;0.50486995;0.4985635666666667;0.4916938166666666;0.700523888888889;0.4971544;0.7010863157894738;42.627083;-8.960776;-497509.0214325867;5255381.240248231;0.44447000000000114;10.797990606864914;-9.229007929563522;-6.100000000230921e-05;9.700000000023579e-05
0.507571875;0.42033750000000003;0.82668125;0.500030525;0.49947705000000003;0.4976654;0.47398250000000003;0.5012775;0.5184575;0.5053573666666668;0.49800595;0.49178335;0.6893849999999999;0.4971512;0.7011398947368421;42.627026;-8.960684;-497498.78003943386;5255372.616429324;0.4560599999999965;10.2413931528572;-8.623818906955421;-5.699999999819738e-05;9.199999999864872e-05
0.523253125;0.44082187500000003;0.82043125;0.5000445;0.49981434999999996;0.49841182500000003;0.47123333333333334;0.4906475;0.49396527777777777;0.50585655;0.49754081666666666;0.49139686666666665;0.6826588888888889;0.4971608;0.7011356842105263;42.626953;-8.9606;-497489.429202207;5255361.571900852;0.5034600000000011;9.350837226840667;-11.044528472237289;-7.300000000043383e-05;8.400000000108321e-05
0.524253125;0.47265;0.7882781249999999;0.500560425;0.499916775;0.499327225;0.4745997222222222;0.48559166666666664;0.4805797222222222;0.5061128166666666;0.49743099999999996;0.4914714;0.6827116666666666;0.4971456;0.7011283157894738;42.626873;-8.960532;-497481.85947683326;5255349.468322887;0.5059399999999983;7.569725373759866;-12.103577964939177;-7.999999999697138e-05;6.799999999884676e-05
0.51436875;0.4761375;0.80838125;0.50010045;0.50027975;0.50001525;0.48098;0.4885711111111111;0.4774641666666667;0.50604945;0.49728885;0.4912910833333334;0.6790580555555555;0.4971624;0.7010844210526316;42.626781;-8.960469;-497474.84634891315;5255335.54922745;0.5360299999999996;7.013127920101397;-13.919095437042415;-9.200000000220143e-05;6.30000000008124e-05
0.49124687499999997;0.47646875;0.808915625;0.49975307500000005;0.50017755;0.49985989999999997;0.4842336111111111;0.49514499999999995;0.4763058333333333;0.5061609166666666;0.49747013333333334;0.4914977833333333;0.6841402777777777;0.49716319999999997;0.7010246315789473;42.626587;-8.960335;-497459.92953714705;5255306.198158843;0.5491300000000023;14.91681176610291;-29.351068606600165;-0.00019400000000047157;0.00013399999999919032
0.490946875;0.48045;0.820590625;0.49983215000000003;0.5000443999999999;0.500099875;0.4864044444444445;0.5034333333333333;0.47632944444444447;0.5060559;0.49743354999999995;0.49154545;0.6823186111111111;0.497152;0.70096;42.626492;-8.960278;-497453.58432617167;5255291.825246242;0.5530700000000024;6.345210975385271;-14.372912601567805;-9.500000000173259e-05;5.699999999997374e-05
0.4795625;0.48025;0.79981875;0.5004107250000001;0.500164025;0.49981180000000003;0.4903652777777778;0.5066172222222223;0.4756227777777778;0.5062006333333333;0.4973692333333333;0.49145325;0.6822613888888889;0.4971416;0.700924947368421;42.626404;-8.96022;-497447.1277957056;5255278.511409924;0.5287899999999979;6.456530466093682;-13.313836317509413;-8.79999999980896e-05;5.8000000001001695e-05
0.47750625;0.4795375;0.8023750000000001;0.49933497499999996;0.499992375;0.49968847499999997;0.4892997222222222;0.5090625;0.4724808333333333;0.5061073666666667;0.4972442166666666;0.49148285;0.6786316666666666;0.49714480000000005;0.7009205263157895;42.626316;-8.960169;-497441.45050167537;5255265.197592431;0.5036499999999989;5.677294030203484;-13.313817493617535;-8.79999999980896e-05;5.099999999913507e-05
0.48989375;0.47625;0.81645625;0.49894715;0.499741875;0.499697375;0.4887491666666667;0.5076472222222221;0.4690755555555555;0.5063918666666667;0.49744058333333335;0.49149623333333337;0.6855422222222222;0.49712799999999996;0.7009018947368422;42.626232;-8.960122;-497436.2184856079;5255252.488966015;0.5152800000000013;5.232016067486256;-12.708626415580511;-8.400000000108321e-05;4.7000000000352316e-05
0.482721875;0.504390625;0.8078531250000001;0.500461925;0.49972535;0.5003814750000001;0.4924955555555555;0.5077513888888889;0.4674502777777778;0.5062859;0.49717920000000004;0.4912159166666667;0.679036388888889;0.49712639999999997;0.7008947368421052;42.626152;-8.960078;-497431.320428013;5255240.385528227;0.5058299999999974;4.898057594895363;-12.103437787853181;-8.000000000407681e-05;4.400000000082116e-05
0.5197;0.537146875;0.805328125;0.499697375;0.500193275;0.502248125;0.5015105555555556;0.5026638888888889;0.48636111111111113;0.5057617833333333;0.49733605;0.49148111666666666;0.6769027777777777;0.4971296;0.700874;42.62608;-8.960033;-497426.31105092727;5255229.492447523;0.5170200000000023;5.009377085720189;-10.893080703914165;-7.199999999585316e-05;4.500000000007276e-05
0.496790625;0.522934375;0.817084375;0.5002913;0.5004314;0.5020433;0.5100541666666666;0.49762111111111107;0.5156472222222223;0.5053556166666666;0.4979373333333333;0.49151188333333334;0.6875580555555556;0.4971352;0.7008503157894738;42.625946;-8.959904;-497411.95083661494;5255209.219247523;0.5195099999999968;14.360214312328026;-20.27320000063628;-0.00013400000000274304;0.0001289999999993796
0.48601875;0.507190625;0.807209375;0.500001275;0.5004209000000001;0.501056675;0.5112863888888889;0.5046947222222222;0.5353838888888889;0.5049661333333334;0.49825068333333333;0.4916438333333333;0.6921411111111111;0.49713120000000005;0.7008653684210526;42.625877;-8.959825;-497403.15659684245;5255198.780079471;0.4875;8.794239772483706;-10.439168051816523;-6.8999999996322e-05;7.899999999949614e-05
0.488659375;0.48213125;0.7948593749999999;0.49997585;0.500466675;0.499809275;0.5041338888888889;0.5122186111111111;0.540968611111111;0.5048807166666667;0.49870643333333337;0.49204976666666667;0.7045038888888888;0.4971384;0.7008847368421053;42.625813;-8.959745;-497394.25103757903;5255189.097383216;0.48421000000000164;8.905559263424948;-9.68269625492394;-6.400000000184036e-05;8.00000000005241e-05
0.48922187500000003;0.47330625;0.801115625;0.500095375;0.500295;0.49927140000000003;0.49739833333333333;0.509505;0.533755;0.5051843166666666;0.49875631666666664;0.49198355;0.7084066666666666;0.4971384;0.700931052631579;42.625744;-8.959661;-497384.9002003524;5255178.658237468;0.46200000000000047;9.350837226607837;-10.439145747572184;-6.900000000342743e-05;8.399999999930685e-05
0.47753125;0.48193125;0.8041437499999999;0.500034325;0.49995422500000003;0.4995168;0.4929122222222222;0.5114605555555556;0.5250866666666667;0.5054476666666667;0.49878095;0.49197120000000005;0.7109430555555556;0.4971416;0.7010056842105263;42.625671;-8.959572;-497374.9927656716;5255167.613936445;0.4386799999999994;9.907434680848382;-11.044301023706794;-7.300000000043383e-05;8.900000000089392e-05
0.475290625;0.47975;0.801303125;0.5004336;0.5000496;0.499523175;0.49190777777777783;0.5109455555555555;0.5194130555555555;0.5054382;0.4985927;0.49189868333333336;0.7057769444444445;0.4971408;0.7011407368421053;42.625599;-8.959482;-497364.97401150013;5255156.720939902;0.38914000000000326;10.018754171440378;-10.892996543087065;-7.199999999585316e-05;9.000000000014552e-05
0.478221875;0.454553125;0.81096875;0.5003814750000001;0.500018025;0.498819525;0.4872866666666667;0.5121847222222222;0.5085547222222222;0.5056738333333334;0.4985065666666667;0.4919984833333333;0.7050430555555555;0.4971608;0.701285052631579;42.625435;-8.959302;-497344.9365031575;5255131.909161478;0.38161000000000056;20.037508342647925;-24.81177842337638;-0.0001639999999980546;0.00018000000000029104
0.47306875;0.452215625;0.803925;0.5001720000000001;0.499957;0.49864474999999997;0.4832444444444444;0.5103427777777778;0.4925994444444445;0.5057874833333333;0.49798021666666664;0.49180255000000006;0.6927691666666667;0.497156;0.7014304210526315;42.625347;-8.959221;-497335.9196244031;5255118.595551218;0.38069999999999593;9.01687875436619;-13.313610260374844;-8.800000000519503e-05;8.09999999997757e-05
0.476484375;0.46180625;0.80781875;0.50044505;0.500039425;0.499025975;0.4819716666666667;0.5108591666666666;0.4775466666666667;0.5063612666666667;0.4982218833333333;0.49187220000000004;0.7027505555555555;0.49716560000000004;0.7015737894736842;42.625244;-8.959146;-497327.5706625937;5255103.012599481;0.3823900000000037;8.348961809417233;-15.58295173663646;-0.00010299999999574538;7.499999999893703e-05
0.44790625;0.476075;0.808084375;0.500342625;0.4999556;0.499479825;0.4832694444444445;0.5124122222222223;0.4681605555555556;0.50623305;0.49779734999999997;0.49198615;0.6920091666666667;0.49716;0.7017343157894737;42.625118;-8.95909;-497321.33677110926;5255083.949994555;0.3682399999999973;6.23389148444403;-19.062604926526546;-0.0001260000000016248;5.600000000072214e-05
0.438853125;0.466378125;0.807309375;0.500072475;0.499886825;0.4989853;0.48642083333333336;0.5208258333333333;0.4592805555555556;0.5066619666666666;0.4977836666666667;0.49174543333333337;0.6950172222222222;0.4971648;0.7019284210526315;42.625008;-8.959039;-497315.6594770788;5255067.308069415;0.34073999999999954;5.677294030436315;-16.64192513935268;-0.00010999999999938836;5.099999999913507e-05
0.445296875;0.443909375;0.804346875;0.500036075;0.499958375;0.49805380000000005;0.47890138888888895;0.5229852777777778;0.4399455555555556;0.506964;0.4976431;0.49183541666666664;0.694083888888889;0.497168;0.7020953684210526;42.624905;-8.95899;-497310.20482203003;5255051.725202534;0.36312000000000355;5.4546550487866625;-15.582866881042719;-0.00010300000000285081;4.900000000063187e-05
0.469009375;0.43462812500000003;0.8102875;0.500287375;0.49984105;0.497392025;0.4757805555555556;0.5183511111111111;0.41140499999999997;0.5076433666666667;0.4975101666666667;0.49166541666666663;0.6960525;0.4971768;0.7022456842105264;42.624817;-8.958974;-497308.4237101772;5255038.41170562;0.37683999999999857;1.781111852847971;-13.313496914692223;-8.79999999980896e-05;1.600000000046009e-05
0.4796375;0.42939375;0.81648125;0.500050875;0.4995702;0.497217825;0.4695625;0.5074830555555556;0.3758302777777778;0.5084488166666666;0.4976407;0.4914704166666667;0.7028283333333334;0.49720159999999997;0.7023653684210527;42.624619;-8.959001;-497311.42933642876;5255008.45640638;0.4018199999999979;-3.0056262515718117;-29.955299239605665;-0.00019799999999747797;-2.700000000110947e-05
