Acc_X;Acc_Y;Acc_Z;Gyro_X;Gyro_Y;Gyro_Z;Tilt_X;Tilt_Y;Tilt_Z;Mag_X;Mag_Y;Mag_Z;Head;Temp;Press;Lat;Lng;X;Y;delta_Alt;delta_X;delta_Y;delta_Lat;delta_Lng
0.44868125;0.47664375;0.811878125;0.50077265;0.49986545;0.49971285;0.4826036111111111;0.5134722222222222;0.6327902777777777;0.5043903666666667;0.49904316666666665;0.4919895166666667;0.7118205555555556;0.49752240000000003;0.7611957894736842;42.598255;-8.943723;-495610.690156089;5251020.713440759;0.46660999999999986;13.358338895137422;-7.561259240843356;-5.000000000165983e-05;0.00011999999999900979
0.447425;0.488871875;0.80473125;0.499736775;0.49970755;0.499744425;0.48772305555555556;0.5202419444444445;0.6293169444444444;0.50452185;0.49897246666666667;0.49191965;0.7102972222222222;0.4974968;0.7612311578947368;42.59824;-8.943635;-495600.89404089935;5251018.445064174;0.47228000000000014;9.79611518967431;-2.268376585096121;-1.5000000004761205e-05;8.799999999986596e-05
0.440421875;0.49846875;0.7993343749999999;0.49975585;0.500113175;0.5000076250000001;0.49218611111111116;0.5225411111111111;0.6275366666666667;0.5044792166666667;0.4987347833333333;0.4920151166666667;0.7020086111111111;0.49748879999999995;0.761274;42.598198;-8.94355;-495591.4318841818;5251012.093612628;0.46646;9.462156717549078;-6.351451545953751;-4.2000000000541604e-05;8.500000000033481e-05
0.4405125;0.485428125;0.8034375;0.49962130000000005;0.50011235;0.499943125;0.4918186111111111;0.5270163888888889;0.6278741666666666;0.5045978;0.49901503333333336;0.4920075666666667;0.7122172222222222;0.4974848;0.7613204210526316;42.598167;-8.943479;-495583.52820033557;5251007.405639237;0.46363000000000004;7.903683846234344;-4.687973391264677;-3.0999999999892225e-05;7.100000000015427e-05
0.426703125;0.468271875;0.802225;0.499839775;0.500151325;0.4987208;0.48590222222222224;0.5317827777777778;0.61844;0.50479195;0.4988627333333333;0.4919265666666667;0.7090788888888889;0.4974848;0.7613525263157894;42.598141;-8.943418;-495576.7377113971;5251003.4737923825;0.4748199999999999;6.790488938451745;-3.931846854276955;-2.5999999998305157e-05;6.100000000053285e-05
0.458290625;0.46538125;0.803646875;0.499930075;0.49992624999999996;0.4980634;0.48205194444444444;0.5310744444444444;0.598475;0.5048787666666666;0.4984762666666666;0.49180635;0.6978486111111112;0.49748000000000003;0.7613683157894736;42.598125;-8.943378;-495572.2849317653;5251001.054195133;0.48764;4.452779631828889;-2.4195972494781017;-1.599999999513102e-05;4.000000000026205e-05
0.50025;0.44405;0.8065625000000001;0.499898275;0.5003306;0.4955012;0.4752375;0.5172272222222222;0.5574772222222222;0.5054326;0.4975649;0.49187763333333334;0.6789086111111111;0.49747519999999995;0.7613653684210526;42.598106;-8.943334;-495567.3868741705;5250998.180924208;0.50237;4.8980575947789475;-2.8732709251344204;-1.9000000001767603e-05;4.39999999990448e-05
0.50634375;0.414453125;0.80450625;0.5003446;0.500016525;0.491942075;0.4690475;0.4945297222222222;0.4722011111111111;0.5080155166666667;0.49782488333333336;0.49075236666666666;0.7032813888888889;0.4974856;0.7613472631578947;42.598087;-8.943327;-495566.60763773497;5250995.307654158;0.51411;0.7792364355409518;-2.8732700496912003;-1.9000000001767603e-05;7.000000000090267e-06
0.527475;0.461540625;0.809921875;0.500321825;0.5004633;0.495409875;0.47608111111111107;0.4842777777777778;0.385405;0.5084108166666667;0.4976908666666667;0.4926266666666667;0.7036377777777777;0.4974776;0.7613427368421053;42.598061;-8.943342;-495568.27743009676;5250991.375812353;0.50358;-1.6697923617903143;-3.931841805577278;-2.5999999998305157e-05;-1.4999999999432134e-05
0.491403125;0.487115625;0.798959375;0.499927525;0.5000496;0.49921544999999995;0.4842413888888889;0.4880433333333334;0.3561858333333333;0.5093457;0.4980824833333334;0.4918700666666667;0.7138894444444445;0.497456;0.761351052631579;42.59803;-8.943356;-495569.83590296784;5250986.687849266;0.49351;-1.5584728710819036;-4.687963086180389;-3.0999999999892225e-05;-1.4000000000180535e-05
0.464546875;0.493190625;0.8071875;0.5001942;0.5000846250000001;0.5000610249999999;0.4912997222222222;0.49792055555555553;0.35332416666666666;0.50948025;0.4982068333333333;0.49168141666666665;0.7163550000000001;0.4974256;0.7613571578947369;42.597996;-8.94338;-495572.5075707468;5250981.546215019;0.49524000000000007;-2.6716677789809182;-5.141634247265756;-3.399999999942338e-05;-2.3999999999801958e-05
0.46175625;0.4958875;0.8060125;0.4999555;0.5000445;0.500050875;0.49556083333333334;0.5110080555555555;0.35527416666666667;0.5094914;0.49820383333333335;0.4915556166666667;0.7163077777777777;0.4974256;0.761379052631579;42.597958;-8.943413;-495576.181113943;5250975.799685941;0.48285999999999996;-3.673543196171522;-5.7465290781110525;-3.8000000003535206e-05;-3.300000000017178e-05
0.49086562499999997;0.497421875;0.8058875;0.49998475000000003;0.49996185000000004;0.499989825;0.4968161111111111;0.5112305555555555;0.3549269444444444;0.5096772;0.49836328333333335;0.4915291666666667;0.7194488888888889;0.49741840000000004;0.7613805263157895;42.597912;-8.94346;-495581.4131300105;5250968.843365955;0.49878999999999996;-5.232016067486256;-6.95631998591125;-4.5999999997548e-05;-4.7000000000352316e-05
0.504921875;0.545109375;0.805203125;0.500281025;0.500054675;0.503520975;0.5042113888888888;0.5043727777777778;0.36933638888888887;0.5094090166666666;0.49798796666666667;0.49153965;0.7125713888888888;0.49742719999999996;0.7613754736842105;42.597893;-8.943481;-495583.7508393171;5250965.970104847;0.5039899999999999;-2.3377093066228554;-2.8732611080631614;-1.9000000001767603e-05;-2.1000000000270802e-05
0.507128125;0.563603125;0.801040625;0.499520625;0.50043995;0.5091361999999999;0.5164172222222222;0.49875138888888887;0.4609183333333333;0.5080578;0.49729115;0.49145078333333336;0.6943394444444444;0.4974344;0.7613803157894736;42.597855;-8.943493;-495585.08667320665;5250960.2235852685;0.49614000000000014;-1.3358338895486668;-5.746519578620791;-3.799999999642978e-05;-1.1999999999900979e-05
0.525221875;0.5400875;0.8063374999999999;0.49954222499999995;0.4997317;0.5066185;0.5154355555555555;0.4885305555555556;0.5729891666666667;0.5054034333333334;0.49796833333333335;0.49193135;0.6892216666666666;0.4974352;0.7613671578947369;42.597809;-8.94346;-495581.4131300105;5250953.267276784;0.51037;3.673543196171522;-6.956308484077454;-4.600000000465343e-05;3.300000000017178e-05
0.5085125;0.497334375;0.8055656250000001;0.5003751;0.50023525;0.50112025;0.5090241666666667;0.48435222222222224;0.6201961111111112;0.5047612833333334;0.49887906666666665;0.4919721833333333;0.7092075;0.4974424;0.7613628421052632;42.597782;-8.943384;-495572.9528487101;5250949.184228541;0.5033999999999998;8.460281300358474;-4.083048243075609;-2.69999999957804e-05;7.599999999996498e-05
0.524984375;0.509184375;0.805265625;0.4999326;0.499930075;0.500647225;0.5061594444444444;0.4901427777777778;0.6289025;0.50461775;0.4989364666666667;0.4919880833333333;0.7099288888888888;0.497448;0.7613645263157894;42.597694;-8.943256;-495558.7039538886;5250935.87652803;0.49862;14.2488948215032;-13.307700511068106;-8.800000000519503e-05;0.000128000000000128
0.531540625;0.495253125;0.804928125;0.49975712499999997;0.500089;0.5003916500000001;0.5012830555555556;0.4855716666666667;0.6362;0.5042812;0.49897395;0.49217773333333337;0.7083736111111111;0.4974576;0.7613559999999999;42.597675;-8.943182;-495550.4663115699;5250933.00327698;0.5067400000000001;8.237642318708822;-2.873251050710678;-1.8999999994662176e-05;7.399999999968543e-05
0.51871875;0.4879;0.8084125;0.500424475;0.500034675;0.4998474;0.4989305555555556;0.4831197222222222;0.6373872222222222;0.5045513;0.49903668333333334;0.4920156666666667;0.7122186111111112;0.4974456;0.7613433684210527;42.597652;-8.943097;-495541.0041548526;5250929.525132142;0.50991;9.462156717316248;-3.4781448375433683;-2.300000000587943e-05;8.500000000033481e-05
0.490553125;0.488025;0.8106375;0.4998436;0.49980417499999996;0.49972535;0.4975625;0.4912947222222222;0.6352602777777778;0.5046753;0.4989587833333333;0.49201996666666664;0.7111572222222222;0.49744479999999996;0.7613413684210527;42.597618;-8.943007;-495530.98540068103;5250924.383529079;0.5015699999999998;10.018754171556793;-5.141603062860668;-3.399999999942338e-05;9.000000000014552e-05
0.5045968750000001;0.467078125;0.8087562500000001;0.50011825;0.49981180000000003;0.498878475;0.4927519444444445;0.49589805555555555;0.6271961111111111;0.5047410666666666;0.4987063333333333;0.49192658333333333;0.7037822222222222;0.49744479999999996;0.7613171578947369;42.59758;-8.942926;-495521.96852192667;5250918.6370348595;0.51891;9.01687875436619;-5.746494219638407;-3.799999999642978e-05;8.09999999997757e-05
0.504734375;0.4560625;0.814946875;0.5002149;0.499629975;0.49814225;0.4873147222222222;0.49126444444444445;0.6069716666666666;0.50513895;0.4981698666666667;0.49164295;0.6917619444444445;0.4974504;0.76128;42.597538;-8.942845;-495512.95164317254;5250912.28565059;0.52911;9.016878754133359;-6.3513842690736055;-4.2000000000541604e-05;8.09999999997757e-05
0.50185;0.455153125;0.8073250000000001;0.4998488;0.499932025;0.49790955000000003;0.4821666666666667;0.4921041666666667;0.5817525;0.5054661333333333;0.49758814999999995;0.49154719999999996;0.6800674999999999;0.4974568;0.7612205263157894;42.597416;-8.942696;-495496.3650390443;5250893.836415797;0.5465899999999999;16.58660412824247;-18.449234793893993;-0.00012199999999751299;0.0001490000000003988
0.510778125;0.48606875;0.8085687500000001;0.500358575;0.4997762;0.49871445;0.4824919444444445;0.49214416666666666;0.557183611111111;0.5058136666666667;0.49699946666666667;0.49156485;0.6702122222222222;0.497464;0.7611610526315788;42.597336;-8.942643;-495490.4651060323;5250881.738576522;0.5466200000000001;5.899933011969551;-12.097839274443686;-8.000000000407681e-05;5.2999999999414626e-05
0.529146875;0.558978125;0.8117593750000001;0.50052135;0.500316625;0.503214525;0.5007425;0.4905713888888889;0.5720508333333333;0.5056653;0.49738648333333335;0.49150693333333334;0.6776222222222222;0.497456;0.7610577894736842;42.597271;-8.942594;-495485.0104509834;5250871.909093548;0.58087;5.454655048903078;-9.829482974484563;-6.49999999993156e-05;4.900000000063187e-05
0.53585;0.55014375;0.7916468750000001;0.500644675;0.50023905;0.5029144249999999;0.5151036111111111;0.48785777777777783;0.6153347222222222;0.5048540166666666;0.49819538333333335;0.49165268333333334;0.689785;0.4974368;0.7609656842105263;42.59721;-8.94253;-495477.8860035726;5250862.684511161;0.57223;7.1244474108098075;-9.22458238620311;-6.100000000230921e-05;6.4000000000064e-05
0.539128125;0.526815625;0.803234375;0.500195825;0.500198375;0.501664475;0.5171941666666666;0.4836666666666667;0.6469127777777778;0.5047745166666667;0.49908455;0.4919017666666667;0.7160411111111112;0.4974248;0.7608776842105263;42.597145;-8.942443;-495468.20120787376;5250852.855048063;0.56894;9.684795698849484;-9.829463098198175;-6.49999999993156e-05;8.699999999883801e-05
0.542059375;0.507165625;0.8039375;0.500170625;0.49998475000000003;0.5006062;0.5111444444444444;0.4804091666666667;0.6605905555555556;0.5045246;0.49923751666666666;0.4919780166666667;0.7195838888888889;0.4974168;0.7607728421052632;42.597038;-8.942237;-495445.26939277037;5250836.674261907;0.58212;22.93181510339491;-16.180786156095564;-0.00010699999999985721;0.00020600000000037255
0.5401125;0.493434375;0.809975;0.499871575;0.5001157;0.500086475;0.5044861111111112;0.4792036111111111;0.664138888888889;0.5044754833333334;0.4993375666666667;0.4919243166666667;0.7227338888888888;0.4974112;0.7606843157894736;42.597;-8.942116;-495431.7997343844;5250830.927821173;0.56935;13.469658385962248;-5.746440733782947;-3.799999999642978e-05;0.00012100000000003774
0.519825;0.492496875;0.8099624999999999;0.499949125;0.49992242499999995;0.499980925;0.5000927777777778;0.48125083333333335;0.6644058333333334;0.50422435;0.4990293166666667;0.49185971666666667;0.7096755555555556;0.4974376;0.760574;42.596962;-8.94199;-495417.7734785443;5250825.181383944;0.58648;14.026255840086378;-5.746437229216099;-3.8000000003535206e-05;0.00012599999999984846
0.505534375;0.482378125;0.8074718750000001;0.4999148;0.500103;0.49967192499999996;0.49614583333333334;0.4895069444444444;0.6619505555555556;0.5044198;0.49919541666666667;0.49195611666666667;0.7174108333333333;0.4974456;0.7604643157894737;42.59692;-8.941864;-495403.7472227046;5250818.830062664;0.58608;14.026255839737132;-6.351321280002594;-4.2000000000541604e-05;0.00012599999999984846
0.51430625;0.4803375;0.80068125;0.499791475;0.500189475;0.499705;0.4914563888888889;0.4925791666666666;0.6576055555555556;0.5042249333333333;0.4989789333333333;0.4918713333333333;0.7080180555555556;0.497448;0.7603652631578948;42.596878;-8.941742;-495390.16624482756;5250812.478745662;0.57754;13.580977877019905;-6.351317002438009;-4.2000000000541604e-05;0.0001220000000010657
